run,susceptible_time,infection_time,diagnosis_time,hospitalization_time,recover_time,immunity_loss_time,death_time,icu_time,rehospitalization_time,vaccination_time,R_0,R_0_err,Last_infection_time,n_agents,infection_time_vaccinated_0,icu_time_vaccinated_0,death_time_vaccinated_0,hospitalization_time_vaccinated_0,diagnosis_time_vaccinated_0
67.0,10400.0,7105.0,2076.0,205.0,7058.0,0.0,44.0,85.0,0.0,0.0,1.7596153846153846,0.128540372612185,2491.0,10400,7105,85,44,205,2076
22.0,10400.0,8.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.5,0.26726124191242434,408.0,10400,8,0,0,1,3
0.0,10400.0,14.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.19410463442478784,497.0,10400,14,0,0,0,4
92.0,10400.0,7358.0,2108.0,224.0,7306.0,0.0,48.0,95.0,0.0,0.0,1.6346153846153846,0.1339201078171678,2364.0,10400,7358,95,48,224,2108
3.0,10400.0,7393.0,2134.0,229.0,7337.0,0.0,42.0,88.0,0.0,0.0,1.4326923076923077,0.13441185403185194,2617.0,10400,7393,88,42,229,2134
23.0,10400.0,7612.0,2217.0,230.0,7559.0,0.0,49.0,85.0,0.0,0.0,1.8846153846153846,0.1269417461997717,2294.0,10400,7612,85,49,230,2217
26.0,10400.0,7445.0,2149.0,238.0,7392.0,0.0,47.0,74.0,0.0,0.0,1.5576923076923077,0.13583677210217693,2678.0,10400,7445,74,47,238,2149
39.0,10400.0,7397.0,2216.0,229.0,7330.0,0.0,39.0,107.0,0.0,0.0,1.5192307692307692,0.13316728855884705,2744.0,10400,7397,107,39,229,2216
30.0,10400.0,7303.0,2212.0,230.0,7240.0,0.0,42.0,80.0,0.0,0.0,1.7307692307692308,0.13611403070957168,2737.0,10400,7303,80,42,230,2212
52.0,10400.0,7420.0,2158.0,219.0,7350.0,0.0,50.0,89.0,0.0,0.0,1.4038461538461537,0.1390241453454306,2649.0,10400,7420,89,50,219,2158
62.0,10400.0,7399.0,2157.0,212.0,7334.0,0.0,47.0,63.0,0.0,0.0,1.5288461538461537,0.14777205942820612,2744.0,10400,7399,63,47,212,2157
18.0,10400.0,7450.0,2178.0,236.0,7397.0,0.0,52.0,102.0,0.0,0.0,1.8076923076923077,0.14006621385545442,2277.0,10400,7450,102,52,236,2178
84.0,10400.0,7332.0,2117.0,239.0,7253.0,0.0,41.0,88.0,0.0,0.0,1.6634615384615385,0.14818454329945227,2665.0,10400,7332,88,41,239,2117
76.0,10400.0,7379.0,2154.0,214.0,7336.0,0.0,43.0,86.0,0.0,0.0,1.9615384615384615,0.15988879918129498,2328.0,10400,7379,86,43,214,2154
17.0,10400.0,7511.0,2254.0,226.0,7392.0,0.0,50.0,79.0,0.0,0.0,1.5096153846153846,0.12522958178099095,3004.0,10400,7511,79,50,226,2254
80.0,10400.0,7340.0,2123.0,208.0,7282.0,0.0,44.0,68.0,0.0,0.0,1.6442307692307692,0.1432566055957639,2600.0,10400,7340,68,44,208,2123
46.0,10400.0,7453.0,2200.0,237.0,7394.0,0.0,42.0,93.0,0.0,0.0,1.7307692307692308,0.14857473811635105,2667.0,10400,7453,93,42,237,2200
13.0,10400.0,7419.0,2196.0,220.0,7374.0,0.0,37.0,83.0,0.0,0.0,1.6826923076923077,0.1340641385889114,2766.0,10400,7419,83,37,220,2196
57.0,10400.0,7550.0,2203.0,257.0,7495.0,0.0,50.0,100.0,0.0,0.0,1.75,0.13715203101540455,2557.0,10400,7550,100,50,257,2203
